timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-07 17:55:52.544964,RSIStrategy,BUY,55047.69422210055,66872.6814182134,0.1791174024513711,-10243.295208572179,-1.8961395775367154,4200.0,3.5934182971765365,11820.762761074295,7.674136216324659e-05,0.425,0.23199999999999998,neutral,0.0008763471416714948,0.1657064998335094
2025-07-07 18:35:52.544964,RSIStrategy,BUY,54674.36673476266,,0.2458190337201414,0,0,0,5.2754760467758315,16855.804332347092,0.00010733797366828076,0.525,0.256,neutral,0.0009566408993135382,0.0728643790204255
2025-07-07 19:25:52.544964,RSIStrategy,BUY,54427.06733617088,,0.3472536905812585,0,0,0,7.255320406188739,15212.362184067906,9.801286169859922e-05,0.525,0.36000000000000004,neutral,0.0010788969171864325,0.2425570313455864
2025-07-07 22:40:52.544964,RSIStrategy,BUY,55014.47534541327,,0.3130085289713789,0,0,0,6.167795034176483,10664.609943685255,6.985540428652878e-05,0.525,0.328,neutral,0.0006952635801356661,0.584467818415088
2025-07-07 22:50:52.544964,RSIStrategy,SELL,54940.515245272,45818.512073133876,0.29049600151635757,-6217.7317169192775,-0.30242890769550984,600.0,3.993028365802304,-9125.335418964647,6.0651903456876266e-05,0.525,0.30400000000000005,neutral,0.0007360682629769813,0.584467818415088
2025-07-08 00:45:52.544964,RSIStrategy,BUY,54974.91790702987,66146.77670905404,0.29763573322057946,-5905.279594501183,-0.44366924450695644,6900.0,5.9062933157931745,11167.849512581859,7.292943027380754e-05,0.425,0.385,neutral,0.00117374014442247,0.4206809059091884
2025-07-08 01:45:52.544964,RSIStrategy,BUY,54889.70458561551,,0.32364903644709225,0,0,0,6.519029184156878,12246.860762508342,7.951563385291989e-05,0.425,0.41800000000000004,neutral,0.0010009398585447422,0.6226949227776845
2025-07-08 03:40:52.544964,RSIStrategy,BUY,54997.42902113503,,0.31451470201184717,0,0,0,17.573689052336174,131212.83351621008,0.0007572351094851797,0.425,0.40700000000000003,neutral,0.0011055561156769352,0.3509766473872714
2025-07-08 03:50:52.544964,RSIStrategy,BUY,55034.50820838625,,0.32279746977538976,0,0,0,8.758062929523902,35392.887483962906,0.00021438618320947564,0.425,0.41800000000000004,neutral,0.0010347244270827599,0.3509766473872714
2025-07-08 04:55:52.544964,RSIStrategy,BUY,54816.38674758294,,0.30702497918183375,0,0,0,6.268064345864971,13230.547920070416,8.550919940755631e-05,0.425,0.396,neutral,0.0010925570382722151,0.3989762621304851
2025-07-08 06:30:52.544964,RSIStrategy,SELL,54482.89952832658,9216.554193643668,0.24025887229431114,-18063.835460118215,-0.8645652531647138,5700.0,0.6643076751012696,-45281.266621380004,0.00027387100955101104,0.425,0.30800000000000005,neutral,0.00119947229594202,0.6056456165065129
2025-07-08 06:40:52.544964,RSIStrategy,BUY,54472.10260478712,73546.39179852144,0.4664773119620119,-15455.814237824103,-6.979814391938778,600.0,10.292316945203773,19067.70469723117,0.00012087832465213862,0.525,0.48400000000000004,neutral,0.0011690241623403081,0.6056456165065129
2025-07-08 06:50:52.544964,RSIStrategy,SELL,54468.78977565202,46199.32139644879,0.2489040064198436,-12756.787891194745,-0.37183429034818305,600.0,3.449758856836232,-8272.51589086392,5.594968555826915e-05,0.425,0.319,neutral,0.0011032611384100613,0.6056456165065129
2025-07-08 07:05:52.544964,RSIStrategy,SELL,54299.35887867736,,0.2841193767033256,0,0,0,1.1227032478974703,-41141.24361406096,0.0002507633825899788,0.425,0.36300000000000004,neutral,0.0011366549520386926,0.656979096168335
2025-07-08 07:50:52.544964,RSIStrategy,SELL,54258.34723277392,,0.3618798028580528,0,0,0,4.444528808598839,-13323.792206106447,8.695317189978552e-05,0.525,0.37400000000000005,neutral,0.0008496171528578674,0.656979096168335
2025-07-08 09:35:52.544964,RSIStrategy,SELL,54077.24478457762,,0.2907877437662031,0,0,0,0.733092735980538,-45688.7681294372,0.0002782990832885326,0.425,0.37,neutral,0.0009335462521948722,0.6541344596460656
2025-07-08 12:25:52.544964,RSIStrategy,SELL,54236.54784774727,,0.282097600366272,0,0,0,2.26497809109916,-27482.304209157115,0.00017117910259162143,0.425,0.36,neutral,0.001010965174341721,0.7260215639814609
2025-07-08 14:05:52.544964,RSIStrategy,BUY,54242.68706763661,138500.9133425107,0.2585601996912849,-31520.84833212872,-4.174987182789763,6000.0,10.743247143379474,84231.13015466256,0.000499534991283599,0.425,0.33,neutral,0.0009300962474712684,0.6678451871175246
2025-07-08 16:20:52.544964,RSIStrategy,SELL,54206.2250894875,46424.60675445732,0.1505362158410568,-23807.268218243054,-0.6648064938052072,8100.0,2.0965753868175514,-7784.502232760329,5.32023347021078e-05,0.425,0.192,neutral,0.0010006397015024468,1.0
2025-07-08 16:30:52.544964,RSIStrategy,BUY,54196.96567523397,60228.85971474821,0.1882024182151036,-2078.0400031548957,-0.2973477628642596,600.0,3.4005651133961545,6029.6036571769255,4.226034259981518e-05,0.425,0.24,neutral,0.001012572428375731,1.0
2025-07-08 18:45:52.544964,RSIStrategy,SELL,53538.30600367203,48208.96290422075,0.16511542220618058,-2262.173646437278,-0.19957038648009054,8100.0,2.3880129792157523,-5331.394754865646,3.832126130821962e-05,0.425,0.20800000000000002,neutral,0.000953511897599236,0.9575757933788898
2025-07-08 23:45:52.544964,RSIStrategy,SELL,53691.27330266694,,0.22797000791918295,0,0,0,2.2004204285306117,-21524.527948369214,0.00013738305679011415,0.425,0.288,neutral,0.0011383035914897136,0.7507962722541202
2025-07-08 23:55:52.544964,RSIStrategy,SELL,53736.294499529984,,0.22145181596219077,0,0,0,1.603684236647181,-29607.306908439616,0.00018537838496977986,0.425,0.27999999999999997,neutral,0.001142810524633821,0.7507962722541202
2025-07-09 00:40:52.544964,RSIStrategy,BUY,53789.432885191854,79887.28443136564,0.252047647145437,-12345.570087456701,-2.309476480220487,2700.0,6.040620623329203,26089.012233327638,0.0001643317724694732,0.425,0.319,neutral,0.0012499130562029382,0.8375105800253884
2025-07-09 01:50:52.544964,RSIStrategy,SELL,53895.25828468191,45980.45669922033,0.2602269744384207,-8546.136152052877,-0.4244333497313458,4200.0,3.5896065390404757,-7917.730269246456,5.434028666133231e-05,0.425,0.33,neutral,0.0010744018184077509,0.8739694352497118
2025-07-09 02:15:52.544964,RSIStrategy,SELL,53987.861045858655,,0.2770993277042889,0,0,0,-9.986127038408775,-174169.66767504145,0.0010165568986736822,0.425,0.35200000000000004,neutral,0.0009036318197163512,0.7726186267055819
2025-07-09 03:45:52.544964,RSIStrategy,BUY,54279.12463054078,64987.135113876386,0.28422529112268585,-51294.98157751218,1.5409872530227409,5400.0,5.541296219091251,10704.154223806405,7.104498378428329e-05,0.425,0.36300000000000004,neutral,0.0008266223196065371,0.6821907968685492
2025-07-09 08:50:52.544964,RSIStrategy,BUY,54460.48697197816,,0.28874145044077676,0,0,0,7.184593641130112,28471.40119777723,0.0001762666140690683,0.425,0.37,neutral,0.0010892175394242958,0.5627970225640302
2025-07-09 08:55:52.544964,RSIStrategy,SELL,54447.270431464,45432.987425577485,0.27320010502131675,-10830.25878331489,-0.45222844843920756,300.0,3.72368908082998,-9017.579428062269,6.054338720061025e-05,0.425,0.35,neutral,0.001067569484192707,0.5627970225640302
2025-07-09 09:00:52.544964,RSIStrategy,SELL,54391.38742965169,,0.2500395860942114,0,0,0,3.475665305054804,-8059.496379676876,5.471733467263261e-05,0.425,0.32,neutral,0.0010304811923635302,0.5627970225640302
2025-07-09 09:10:52.544964,RSIStrategy,SELL,54405.75266059373,,0.29684360954898614,0,0,0,3.896628250477249,-10653.350035189053,7.05704742105626e-05,0.425,0.38,neutral,0.0010657632486139894,0.7309733722551424
2025-07-09 13:30:52.544964,RSIStrategy,SELL,54241.34641416704,,0.2977433464996337,0,0,0,-0.3847992267079291,-58568.390848668576,0.00035198769997967785,0.425,0.38,neutral,0.0010443219095435938,0.4306386461250418
2025-07-09 17:30:52.544964,RSIStrategy,BUY,54891.74567328632,69445.14376410187,0.3596169106643422,-21959.49359149829,17.12022171616734,14400.0,7.492094418326228,14548.28007446881,9.32383600477456e-05,0.525,0.376,neutral,0.0008889612471599565,0.3113355415284413
2025-07-09 18:10:52.544964,RSIStrategy,BUY,54633.19674465055,,0.2302629307744431,0,0,0,4.628809114116153,12369.986677372393,8.063018663968151e-05,0.425,0.296,neutral,0.0009486519290460366,0.3564829888462781
2025-07-09 19:55:52.544964,RSIStrategy,BUY,54610.65116720784,,0.21790620960670057,0,0,0,8.427832354745549,74286.75201216509,0.00043949250879576636,0.425,0.27999999999999997,neutral,0.0011797425671378065,0.2607202082193637
2025-07-09 20:30:52.544964,RSIStrategy,BUY,54561.68061130172,,0.18694438818087297,0,0,0,3.435735997888111,6697.0866702767535,4.61329533857174e-05,0.425,0.24,neutral,0.000997629517747196,0.2693703933886044
2025-07-09 22:20:52.544964,RSIStrategy,BUY,54441.82363499025,,0.19984635476110918,0,0,0,3.7570298534265882,8220.45163691553,5.5657226813452554e-05,0.425,0.256,neutral,0.0008814119579000196,0.245947836910145
2025-07-09 23:40:52.544964,RSIStrategy,SELL,54470.446924407326,44487.61000478905,0.22470900627979706,-3632.7461532643497,-0.29007590796366295,4800.0,2.999029990781792,-9986.455488999927,6.643179165887776e-05,0.425,0.288,neutral,0.0009112594743076929,0.2339678376870045
2025-07-10 01:05:52.544964,RSIStrategy,SELL,54436.17337127281,,0.25764118106437855,0,0,0,2.6820897485231745,-19742.392708896074,0.00012495802500347216,0.425,0.33,neutral,0.0014882374602577769,0.0599019151944837
2025-07-10 03:55:52.544964,RSIStrategy,BUY,54658.69396942451,78174.72525513732,0.2736984533214143,-11200.729382372967,-1.2528360829693006,10200.0,6.418890417347278,23508.01829200849,0.00014660053364614684,0.425,0.35200000000000004,neutral,0.0011361446791156682,0.2115552298358123
2025-07-10 04:10:52.544964,RSIStrategy,SELL,54731.675475639655,39328.82651737214,0.24770847744345528,-10632.062402406611,-0.49691122816210204,900.0,2.9226251208768126,-15408.24723572161,9.863168644444397e-05,0.425,0.319,neutral,0.001101464673780195,0.0937793080898363
2025-07-10 04:45:52.544964,RSIStrategy,BUY,54505.37921445468,63794.441146320525,0.23158264710600432,-6060.340149455132,-0.6220784293714321,2100.0,4.432105665393933,9285.676214514111,6.211712312669436e-05,0.425,0.29700000000000004,neutral,0.000927732944281974,0.0937793080898363
2025-07-10 05:30:52.544964,RSIStrategy,BUY,54644.49558851152,,0.1882165786184386,0,0,0,3.7844485529340313,12374.038284834714,8.063783324660373e-05,0.425,0.24200000000000002,neutral,0.0011086958816384752,0.1039607652599149
2025-07-10 06:55:52.544964,RSIStrategy,SELL,54925.91781051455,35368.913497569054,0.3234356512946466,-5957.812621816143,-0.47228645377122114,5100.0,3.4318702718010794,-19563.74884171921,0.0001227931920407018,0.425,0.41800000000000004,neutral,0.0010892978044844633,0.3716690780585618
2025-07-10 07:40:52.544964,RSIStrategy,BUY,54903.40808229068,259990.8687410421,0.2809934854476949,-72650.74838924967,-6.350829952944741,2700.0,21.916722117635874,205023.09876791178,0.001172274965939859,0.425,0.36300000000000004,neutral,0.000871646766464753,0.2816182245174973
2025-07-10 08:30:52.544964,RSIStrategy,BUY,54930.455358266,,0.25532284246555953,0,0,0,5.327673911538754,14619.140049277452,9.359334608817052e-05,0.425,0.33,neutral,0.0009841244997787423,0.2047636416869658
2025-07-10 09:05:52.544964,RSIStrategy,BUY,54753.07271200383,,0.17852879328646282,0,0,0,3.361301231277105,8003.243967353987,5.401020168606094e-05,0.425,0.23,neutral,0.0010147634602279902,0.1613448564424038
2025-07-10 09:45:52.544964,RSIStrategy,SELL,54838.604864753324,45105.42308286683,0.22475042956320185,-3151.7206839307696,-0.28129469515589595,2400.0,3.041238964051284,-9736.717402017954,6.447319621242043e-05,0.425,0.29,neutral,0.0009235620601598787,0.1613448564424038
2025-07-10 10:40:52.544964,RSIStrategy,BUY,54707.12641558105,64724.32079005882,0.2330592161457176,-4409.355687247915,-0.4349565166731397,3300.0,4.525379840668525,10013.566853950319,6.63080071122006e-05,0.425,0.3,neutral,0.0005556942606147641,0.4226378931689938
2025-07-10 10:50:52.544964,RSIStrategy,BUY,54761.60466709828,,0.26387101122845313,0,0,0,5.398593461024075,13431.022049693343,8.679354066989153e-05,0.425,0.34,neutral,0.0005624535596265186,0.4226378931689938
2025-07-10 10:55:52.544964,RSIStrategy,BUY,54716.39054652874,,0.24078708168435345,0,0,0,12.066895863784874,112295.75112966629,0.0006542704023875212,0.425,0.31,neutral,0.0005655634646170497,0.4226378931689938
2025-07-10 11:50:52.544964,RSIStrategy,BUY,54803.55183754432,,0.2016292672554476,0,0,0,3.709704096603881,6522.786807276969,4.4850461373569916e-05,0.425,0.26,neutral,0.0008906695352319956,0.1284261850598615
2025-07-10 13:35:52.544964,RSIStrategy,BUY,54941.8286007413,,0.24753453509584322,0,0,0,4.774427532064834,9347.84818678624,6.199890834270768e-05,0.425,0.32,neutral,0.0007110161778997767,0.4884837990805734
2025-07-10 14:55:52.544964,RSIStrategy,BUY,55552.84322201937,,0.3969193783993415,0,0,0,8.20230683385181,13325.50208587849,8.49330938779369e-05,0.525,0.42,neutral,0.0007981123769151324,0.335817578970474
2025-07-10 15:35:52.544964,RSIStrategy,BUY,55536.35626338037,,0.23723198435125548,0,0,0,4.793720604110285,11815.72092998387,7.603473296977817e-05,0.425,0.31,neutral,0.000747377163689195,0.3957456004410799
2025-07-10 16:30:52.544964,RSIStrategy,BUY,55675.19338893609,,0.22595341361669932,0,0,0,4.287805987803289,7577.007977852111,5.054120940477637e-05,0.425,0.296,neutral,0.0012922243289562709,0.4286721392309099
2025-07-10 17:25:52.544964,RSIStrategy,SELL,55470.15973517325,45788.73605406144,0.19001207226228084,-3946.565409401743,-0.27612481212730655,3300.0,2.6101237871708483,-9684.941995603129,6.342715629658799e-05,0.425,0.248,neutral,0.0014788080058480918,0.4843322508210759
2025-07-10 17:30:52.544964,RSIStrategy,SELL,55358.1938909121,,0.21496366054589736,0,0,0,2.8980667953876367,-10423.093242564264,6.797722058335353e-05,0.425,0.27999999999999997,neutral,0.0015499620555162255,0.4843322508210759
2025-07-10 18:00:52.544964,RSIStrategy,BUY,55348.66592312289,94552.4654727022,0.20885778920229772,-10665.121440359515,-1.1040243921223682,1800.0,5.924405670676552,39190.79935288944,0.00023487823008998555,0.425,0.272,neutral,0.0011237291806923675,0.4843322508210759
2025-07-10 18:30:52.544964,RSIStrategy,BUY,55235.38807492062,,0.304152837257388,0,0,0,7.092150426078994,22482.65840366146,0.00013911176791754003,0.525,0.32000000000000006,neutral,0.0009524763044861737,0.4662451421196865
2025-07-10 19:40:52.544964,RSIStrategy,SELL,55129.11813096945,43441.17003031546,0.20352221077334862,-10427.74630176225,-0.44109666357686356,4200.0,2.6523728889452216,-11692.130175816186,7.585964194559005e-05,0.425,0.264,neutral,0.0010952393598268925,0.506914701570758
2025-07-10 19:45:52.544964,RSIStrategy,BUY,55127.8899104942,70475.55329831067,0.18502431376496994,-5502.09744959641,-0.6223217111585447,300.0,3.911907265867949,15342.28664935547,9.75320925529395e-05,0.425,0.24,neutral,0.0010615823329169372,0.506914701570758
2025-07-10 19:50:52.544964,RSIStrategy,SELL,55145.64562866428,10833.927975139151,0.2281231792027658,-11035.150797247263,-0.8462739564557793,300.0,0.7414410278827579,-44326.33808201001,0.0002651238972398605,0.425,0.296,neutral,0.0010569269959415314,0.506914701570758
2025-07-10 21:40:52.544964,RSIStrategy,BUY,54684.04265894315,89754.48996733493,0.33794136463643004,-18003.60950612867,-7.28457510270481,6600.0,9.09952644654238,35058.754484430465,0.00021382515616559056,0.525,0.35200000000000004,neutral,0.0009584468018530628,0.347707863137751
2025-07-10 22:10:52.544964,RSIStrategy,BUY,54594.0167406453,,0.35388493379744757,0,0,0,7.50677678199867,16108.621041610406,0.00010305292186460177,0.525,0.36800000000000005,neutral,0.0008255617528707064,0.6532244288247421
2025-07-10 23:20:52.544964,RSIStrategy,SELL,54321.89104960408,36495.936224723155,0.35565772153178415,-12107.227298566875,-0.48385189743220297,4200.0,3.8940184568563025,-17832.13988581217,0.0001138594554006696,0.525,0.36800000000000005,neutral,0.0007646839121765264,0.4706432905987566
2025-07-10 23:25:52.544964,RSIStrategy,BUY,54330.55335452519,68512.82719705075,0.3633314733827546,-11387.054493749582,-0.8772727674441365,300.0,7.467859935336754,14177.276831248988,9.197423858287035e-05,0.525,0.376,neutral,0.0007453961130056583,0.4706432905987566
2025-07-11 03:50:52.544964,RSIStrategy,SELL,53789.932365241504,21502.251319206025,0.3128838289983679,-17080.421798269104,-0.6861572905557803,15900.0,2.018312017451517,-32298.49834739248,0.00020110271348826422,0.425,0.396,neutral,0.0009393635366849006,0.7301555166078744
2025-07-11 05:00:52.544964,RSIStrategy,BUY,53726.63278344236,69984.90530139123,0.3132524621045435,-15169.438417949077,-2.2547710591997414,4200.0,6.576883168744237,16252.599522483752,0.00010559000576093713,0.425,0.396,neutral,0.0008335425052556495,0.6741088909909168
2025-07-11 06:50:52.544964,RSIStrategy,SELL,53448.784958083445,46731.225557391896,0.20117389026584082,-7284.272432798343,-0.3322670745049515,6600.0,2.820330732681304,-6720.084477282346,4.724291848317062e-05,0.425,0.25300000000000006,neutral,0.000980273002202632,0.9492236110879751
2025-07-11 08:05:52.544964,RSIStrategy,BUY,53601.666406425655,69280.30807253566,0.26958117104858825,-4536.286651496921,-0.48252709502451674,4500.0,5.602999974240338,15673.15699846936,0.00010232270763863148,0.425,0.34,neutral,0.0010074332970628653,0.7886227718199234
2025-07-11 09:05:52.544964,RSIStrategy,SELL,53525.23475796105,39935.34504823314,0.2620259409121788,-7910.849496468994,-0.4235685989383692,3600.0,3.1392289085747427,-13594.696433185192,8.980294022095493e-05,0.425,0.33,neutral,0.0009890158392718686,0.7898164039216746
2025-07-11 10:00:52.544964,RSIStrategy,SELL,53557.63820149972,,0.23012590573224484,0,0,0,2.7437728461507764,-13819.450565567919,9.112091623156011e-05,0.425,0.29,neutral,0.0008772412243479849,0.7898164039216746
2025-07-11 11:05:52.544964,RSIStrategy,SELL,53613.03330135755,,0.22196095365674223,0,0,0,0.5285258965282172,-45690.86337892145,0.00028072247165666117,0.425,0.28,neutral,0.0009923986106298295,0.8303216458629461
2025-07-11 11:20:52.544964,RSIStrategy,SELL,53668.725213440506,,0.22964957619141274,0,0,0,2.610714081660136,-15780.073809027175,0.00010284257304322099,0.425,0.29,neutral,0.0009940533975668613,0.8303216458629461
2025-07-11 13:15:52.544964,RSIStrategy,SELL,53912.42165486437,,0.1891957305367989,0,0,0,1.298271111156254,-31049.33231713596,0.00019328244521789206,0.425,0.24,neutral,0.0010539619469639833,0.8446390513319938
2025-07-11 14:30:52.544964,RSIStrategy,BUY,54248.69604694663,81974.33806514337,0.33871781884118174,-11181.624404984475,-2.58381111053746,4500.0,8.329850697112507,27716.283206865897,0.0001725167978738419,0.525,0.35,neutral,0.0011989196108527621,1.0
2025-07-11 18:00:52.544964,RSIStrategy,SELL,53363.20874880682,20563.12269929377,0.17840006669787947,-20801.07292110664,-0.7491517079045802,12600.0,1.1005387383212064,-32811.066179061825,0.0002057621684719048,0.425,0.22400000000000003,neutral,0.0009067755798540053,0.8142793570222765
2025-07-11 18:30:52.544964,RSIStrategy,SELL,53386.26872656289,,0.17832300752764965,0,0,0,2.49040358552689,-6836.538045230253,4.803680591264675e-05,0.425,0.22400000000000003,neutral,0.0010348665407611832,0.8160149749257019
2025-07-11 18:45:52.544964,RSIStrategy,SELL,53242.50235075625,,0.15326101591248925,0,0,0,0.928829880782998,-33052.07734216931,0.00020766594228286984,0.425,0.192,neutral,0.001230901802520628,0.8160149749257019
2025-07-11 19:25:52.544964,RSIStrategy,SELL,53201.8716733407,,0.34735620042593873,0,0,0,2.866652841543241,-25701.33452314851,0.000163819136778755,0.525,0.35200000000000004,neutral,0.0010541702107775062,0.6750664293616077
2025-07-11 20:20:52.544964,RSIStrategy,SELL,53382.77389288724,,0.19107287344165258,0,0,0,2.4821563872408126,-10084.335831295328,6.839687963293263e-05,0.425,0.24,neutral,0.0009141389304784816,0.6997627718047567
2025-07-11 21:05:52.544964,RSIStrategy,BUY,53555.824108914254,61125.260047490425,0.23489508768302356,-3405.5244530061996,-0.4116007118461796,2700.0,4.307406995550864,7566.625169097431,5.248298435332078e-05,0.425,0.296,neutral,0.0008673399816177641,0.6579600310836721
2025-07-11 21:30:52.544964,RSIStrategy,SELL,53431.25381349569,34032.908965302086,0.23544272503713057,-6363.860182989888,-0.4432267619170751,1500.0,2.4038402483193946,-19405.038416495725,0.00012527440073721626,0.425,0.296,neutral,0.000723532090267398,0.6579600310836721
2025-07-11 22:15:52.544964,RSIStrategy,BUY,53246.22443018611,68022.8219619337,0.3234032118573597,-8002.677739701929,-0.9987366355102262,2700.0,6.599639730627213,14771.40646521986,9.749172985101565e-05,0.525,0.328,neutral,0.0008320202633639804,0.7398966457641646
2025-07-11 23:40:52.544964,RSIStrategy,BUY,53429.89295217205,,0.22272176383831283,0,0,0,4.488388927912274,13740.081872462593,9.085348374359328e-05,0.425,0.27999999999999997,neutral,0.0010383062698712106,0.5447426127227475
2025-07-14 01:05:52.544964,RSIStrategy,SELL,51350.61739550268,37102.38686006963,0.3186427121990755,-6697.787382288096,-0.4476742650777926,177900.0,3.5467215534455785,-14253.252862591951,9.780461099843357e-05,0.425,0.385,neutral,0.0008948965359330042,0.7704523766956268
2025-07-14 01:30:52.544964,RSIStrategy,SELL,51308.70796218193,,0.3280144963386113,0,0,0,3.4796718995726588,-15953.327634073683,0.00010867859324953765,0.425,0.396,neutral,0.000874441007470198,0.7704523766956268
2025-07-14 03:25:52.544964,RSIStrategy,BUY,51486.581019895646,67480.84273695052,0.5159596825769933,-10535.788310957,-0.9083432531886907,6900.0,10.4452182595755,15988.674099772328,0.00010852570071404234,0.525,0.5060000000000001,neutral,0.0007224396817817484,0.6921022860607514
2025-07-14 05:00:52.544964,RSIStrategy,SELL,51600.22753185958,42960.0781976214,0.23556097679017265,-12651.725888257448,-0.3633737153359864,5700.0,3.0359153949641695,-8643.321358151221,6.147306058068111e-05,0.425,0.28600000000000003,neutral,0.0011350534676023087,0.923806749560522
2025-07-14 08:55:52.544964,RSIStrategy,SELL,51399.29940854273,,0.26459504616787904,0,0,0,1.5216067192793101,-32241.099034297018,0.00021010919710872798,0.425,0.32,neutral,0.001133349127620308,0.7325969102561702
2025-07-14 09:30:52.544964,RSIStrategy,SELL,51284.39745108173,,0.306623471885372,0,0,0,-1.8781171526755307,-71724.79307406243,0.0004524364839725665,0.425,0.37,neutral,0.0013774773680974633,0.7127775090197085
2025-07-14 10:20:52.544964,RSIStrategy,BUY,50997.04418939524,98513.31391548502,0.432378000538809,-36466.88484861798,5.8250175922201555,3000.0,12.778496909168835,47500.649457314365,0.0003062975320176521,0.525,0.42,neutral,0.001294225548289202,0.6355942658224347
2025-07-14 12:20:52.544964,RSIStrategy,BUY,50818.99875243308,,0.3094315194324274,0,0,0,5.541769302247138,8876.143997945514,6.395019640628338e-05,0.425,0.37,neutral,0.0008882433973383366,0.6759987092584261
2025-07-14 13:00:52.544964,RSIStrategy,SELL,50909.89053908793,43545.5223406333,0.27548674435337456,-4998.207198482915,-0.27057462657943127,2400.0,3.5988642542364624,-7367.112262467621,5.3900410783414346e-05,0.425,0.33,neutral,0.000796515551487677,0.6759987092584261
2025-07-14 15:45:52.544964,RSIStrategy,SELL,50857.50567412117,,0.2841271865079471,0,0,0,3.2733491541658326,-12459.547926067886,8.720723972554365e-05,0.425,0.34,neutral,0.0013094767269438653,0.5167923880453388
2025-07-14 18:05:52.544964,RSIStrategy,SELL,50908.0577789298,,0.2537908646231526,0,0,0,2.809680887439674,-14010.163589333306,9.709667035245111e-05,0.425,0.30400000000000005,neutral,0.0009329735311564386,0.5365400463468801
2025-07-14 23:20:52.544964,RSIStrategy,SELL,51219.72598110747,,0.20578009347195075,0,0,0,2.6928320718188883,-7602.650215905853,5.512126438455858e-05,0.425,0.248,neutral,0.00086701002491774,0.5164245758898182
2025-07-15 04:50:52.544964,RSIStrategy,BUY,51226.709166766064,58633.29771383169,0.19164807108806473,-3089.4585780580414,-0.3441869187154233,19800.0,3.3710875225164245,7403.832168963078,5.380744044249648e-05,0.425,0.231,neutral,0.0010206558408790932,0.1908080736252403
2025-07-15 05:20:52.544964,RSIStrategy,SELL,51098.02156249687,34455.97241348593,0.3385160417384029,-4633.537757879931,-0.41234803845328133,1800.0,3.4991698186982587,-16647.850917074647,0.00011354193149360502,0.425,0.40700000000000003,neutral,0.0011209945248239772,0.3997048212058955
2025-07-15 05:55:52.544964,RSIStrategy,BUY,51207.85071766048,91530.0343455494,0.29214270449434465,-19320.48553117459,-1.656434514375363,2100.0,8.021949532850718,40308.82960221334,0.00026078082732286056,0.425,0.35200000000000004,neutral,0.0011637881204977086,0.3997048212058955
2025-07-15 07:10:52.544964,RSIStrategy,BUY,51482.59286433116,,0.30874513336744897,0,0,0,6.644628482121311,20248.451721241734,0.0001353054364202333,0.425,0.37400000000000005,neutral,0.0011959927846156508,0.3040654583332385
2025-07-15 07:30:52.544964,RSIStrategy,SELL,51546.20321208618,41631.862706924374,0.3083641278990081,-9295.126603286344,-0.4196680052901403,1200.0,3.8513319109295923,-9917.936848437012,6.976931473323898e-05,0.425,0.37400000000000005,neutral,0.001124432804758583,0.3040654583332385
2025-07-15 08:35:52.544964,RSIStrategy,BUY,51399.89456910798,62698.91400568624,0.2315179846137673,-6496.322901146367,-0.506031917117605,3900.0,4.354777862420516,11294.967600707123,7.88296533504634e-05,0.425,0.28,neutral,0.0008349455403508204,0.1171144543881374
2025-07-15 09:35:52.544964,RSIStrategy,SELL,51448.19337374461,22530.15457523806,0.3056472728938406,-9299.79022777262,-0.6406611672222141,3600.0,2.0658840911394596,-28927.784301465876,0.00018942361860073108,0.425,0.37,neutral,0.0007920634775307942,0.2684887878028666
2025-07-15 09:40:52.544964,RSIStrategy,BUY,51465.39963112816,58782.09419175893,0.23122330896664106,-11080.306480901787,-1.6090408743295466,300.0,4.077537098102182,7313.968502155557,5.296876143500262e-05,0.425,0.28,neutral,0.0007947894141076199,0.2684887878028666
2025-07-15 11:00:52.544964,RSIStrategy,BUY,51487.84294239673,,0.21461376838727647,0,0,0,20.901116869561257,273058.4428833757,0.0016550360218121935,0.425,0.26,neutral,0.0010539787780867742,0.1795795793909849
2025-07-15 11:20:52.544964,RSIStrategy,BUY,51418.54787950384,,0.24796499562529126,0,0,0,34.350727211498025,410222.8424516021,0.002472055248681374,0.425,0.3,neutral,0.0010958146743310154,0.0989756955626892
2025-07-15 13:00:52.544964,RSIStrategy,SELL,51472.17585513691,26230.421961765744,0.26422042150065284,-107998.19757132797,-0.943195731255247,6000.0,2.0791839440633177,-25250.325422584974,0.00016652743101299182,0.425,0.32,neutral,0.0009825514395480372,0.4376209608510013
2025-07-15 15:10:52.544964,RSIStrategy,BUY,51502.01809247768,68643.0554431251,0.2805715297224547,-11206.283895397468,-1.6169253221767186,7800.0,5.777786121150264,17135.077618143885,0.00011571842666114968,0.425,0.34,neutral,0.0006735304276563013,0.348217253334248
2025-07-15 19:30:52.544964,RSIStrategy,BUY,51239.42735171378,,0.19906545656698965,0,0,0,3.4035542668933596,5750.589909198307,4.2851356906498916e-05,0.425,0.24,neutral,0.0009629407164965299,0.2806136920538329
2025-07-15 22:35:52.544964,RSIStrategy,BUY,51544.92061822513,,0.20448183591291227,0,0,0,3.53835537017596,6132.780794404893,4.512566367845415e-05,0.425,0.248,neutral,0.0010721487262247925,0.210508339692788
