timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-08 06:13:25.288716,SimpleMA,SELL,54569.76193230618,,0.29127852930195586,0,0,0,2.5922701710616978,-24912.80267511982,0.00015508614057189475,0.425,0.37400000000000005,neutral,0.0012264096559289942,0.6056456165065129
2025-07-08 06:18:25.288716,SimpleMA,SELL,54544.48732704094,,0.32569744204365886,0,0,0,4.35348498530636,-9992.59490573944,6.637871464645447e-05,0.425,0.41800000000000004,neutral,0.0012189106804109875,0.6056456165065129
2025-07-08 07:03:25.288716,SimpleMA,SELL,54335.124888369086,,0.48891025933183196,0,0,0,-21.674638990848187,-202173.78199949625,0.0011684378434157568,0.525,0.5060000000000001,neutral,0.0012075915744570488,0.6056456165065129
2025-07-08 07:08:25.288716,SimpleMA,SELL,54299.35887867736,,0.2755096986214067,0,0,0,1.191622449219548,-39895.39488838084,0.00024351957297041808,0.425,0.35200000000000004,neutral,0.0011366549520386926,0.656979096168335
2025-07-08 08:28:25.288716,SimpleMA,SELL,54219.23290031452,,0.27434914151863093,0,0,0,3.318421517185064,-13905.425347760094,9.05253037270315e-05,0.425,0.35,neutral,0.0008896827264989096,0.641197174433253
2025-07-08 08:43:25.288716,SimpleMA,SELL,54232.75224980927,,0.28211734358463814,0,0,0,3.47347418825705,-13196.891572424985,8.622798543787442e-05,0.425,0.36,neutral,0.0008336061174355481,0.641197174433253
2025-07-08 08:53:25.288716,SimpleMA,SELL,54178.63962364655,,0.2667102773413532,0,0,0,3.662053262758391,-8413.553533466753,5.712149009516779e-05,0.425,0.34,neutral,0.0008262203564301224,0.641197174433253
2025-07-08 10:58:25.288716,SimpleMA,BUY,54378.05537351772,103974.48377349832,0.4054944563306031,-15524.21919445913,-1.2717635228575892,7500.0,12.648323030996945,49580.15497456274,0.0002992645710860072,0.525,0.42,neutral,0.0010077503281912962,0.4242262679805288
2025-07-08 12:08:25.288716,SimpleMA,SELL,54196.45747967679,-44513.18391809737,0.2666225925452531,-60210.926082402846,-1.4281164214776623,4200.0,-3.5604661496060372,-98741.24240477676,0.0005830825200049937,0.425,0.34,neutral,0.0011106234615378399,0.7260215639814609
2025-07-08 12:33:25.288716,SimpleMA,SELL,54293.04739733368,,0.25049247835493377,0,0,0,3.4867684653563367,-7897.124597599675,5.3813493988189e-05,0.425,0.32,neutral,0.0010242722263898334,0.7260215639814609
2025-07-08 12:43:25.288716,SimpleMA,SELL,54317.69380639579,,0.21125712812661504,0,0,0,2.953162518544764,-7723.904473253181,5.2717974698173346e-05,0.425,0.27,neutral,0.0010231867890351343,0.7260215639814609
2025-07-08 13:48:25.288716,SimpleMA,SELL,54289.94048115603,,0.27399182736557043,0,0,0,1.9425397628971002,-30667.663882222616,0.00018970158746996787,0.425,0.35,neutral,0.0009483411514016578,0.6080067323185765
2025-07-08 20:48:25.288716,SimpleMA,SELL,53474.04837282748,,0.1907467324875868,0,0,0,2.643511250879652,-7280.930098050118,5.076424239457969e-05,0.425,0.24,neutral,0.0011926142294149903,0.9172053378290016
2025-07-08 21:03:25.288716,SimpleMA,BUY,53391.5024575574,59223.43518932107,0.18467358186516716,-2484.972579454522,-0.2820081713623453,900.0,3.2811011720314522,5829.7104031033705,4.162326508904589e-05,0.425,0.23199999999999998,neutral,0.001211977901784677,0.9172053378290016
2025-07-08 21:43:25.288716,SimpleMA,BUY,53399.24968150791,,0.27528476687736286,0,0,0,32.73597539929084,342883.4247966774,0.0019955330864601896,0.525,0.27999999999999997,neutral,0.0011542533895090384,0.8813268684587963
2025-07-08 21:53:25.288716,SimpleMA,BUY,53491.70182651561,,0.18432765575449386,0,0,0,3.5402072160676754,10524.686667473194,7.098369773580072e-05,0.425,0.23199999999999998,neutral,0.0011521550243709163,0.8813268684587963
2025-07-08 23:33:25.288716,SimpleMA,BUY,53824.85556083579,,0.21477066458514238,0,0,0,3.9312325792239817,7186.886605080767,4.9842988063826586e-05,0.425,0.272,neutral,0.0010744499152351313,0.7507962722541202
2025-07-09 01:18:25.288716,SimpleMA,BUY,53775.132153930135,,0.2608082851354739,0,0,0,5.967525951714513,22486.819137958155,0.00014291870654463903,0.425,0.33,neutral,0.0012817603457356483,0.8739694352497118
2025-07-09 02:23:25.288716,SimpleMA,SELL,53939.0228506814,43755.62852428756,0.3033518060810272,-8479.922731937444,-0.42630343632612616,3900.0,3.9820046817159427,-10187.079500460019,6.832111283106879e-05,0.425,0.385,neutral,0.0008387035518638422,0.7726186267055819
2025-07-09 03:38:25.288716,SimpleMA,SELL,54244.74974698437,,0.3939090898135793,0,0,0,-3.2435422070378057,-81718.5330552711,0.0004851114969016451,0.525,0.40700000000000003,neutral,0.0008858352342377602,0.6821907968685492
2025-07-09 05:08:25.288716,SimpleMA,SELL,53988.325461273525,,0.28575622355737507,0,0,0,3.4128139371303945,-14183.005257827454,9.259298476615782e-05,0.425,0.36300000000000004,neutral,0.0011504811147311964,0.6874302846835632
2025-07-09 06:23:25.288716,SimpleMA,BUY,54146.92604855381,64495.795019442354,0.31082096857924046,-7054.028362985093,-0.6200773168064665,4500.0,6.013993643169368,10345.131477398298,6.902503545438701e-05,0.425,0.396,neutral,0.001174670241026491,0.7248958510756477
2025-07-09 06:28:25.288716,SimpleMA,BUY,54171.26367927269,,0.3106813254282563,0,0,0,9.211395595383195,44644.06905496779,0.00027174320277161516,0.425,0.396,neutral,0.0010224183972185631,0.7248958510756477
2025-07-09 07:23:25.288716,SimpleMA,SELL,54239.93101661765,45070.36484932053,0.2930497827353468,-16702.131295688647,-0.5439609380383095,3300.0,3.9623581880688588,-9172.914384601907,6.172974858257987e-05,0.425,0.37400000000000005,neutral,0.0011266018911312262,0.4763259324866339
2025-07-09 11:53:25.288716,SimpleMA,SELL,54091.57456354022,,0.24356843198423828,0,0,0,2.284017156424665,-22841.66755284005,0.00014418756478593806,0.425,0.31,neutral,0.0011949095292172038,0.6015704210921381
2025-07-09 13:48:25.288716,SimpleMA,SELL,54423.49025194401,,0.2733194789812045,0,0,0,3.746055297573737,-8740.777477048116,5.887313142164328e-05,0.425,0.35,neutral,0.0011297979680363341,0.4306386461250418
2025-07-09 13:53:25.288716,SimpleMA,BUY,54450.23555797365,88472.09157418438,0.2653799354938503,-11694.294981521032,-0.9365287524529002,300.0,7.043615386488921,34010.49547705269,0.00020864077155268907,0.425,0.34,neutral,0.0010485897298507388,0.4306386461250418
2025-07-09 13:58:25.288716,SimpleMA,BUY,54481.25914363471,,0.29643220905416384,0,0,0,5.960753664666217,12542.011992153673,8.189234692213483e-05,0.425,0.38,neutral,0.001029298501226516,0.4306386461250418
2025-07-09 17:18:25.288716,SimpleMA,SELL,54758.87659941717,36690.48181612406,0.36048949916204276,-8992.938306205435,-0.4526074459097285,12000.0,3.9679600241725805,-18074.658254383547,0.00011438275361744498,0.525,0.376,neutral,0.0009803096312374902,0.3113355415284413
2025-07-09 18:13:25.288716,SimpleMA,SELL,54633.19674465055,,0.21159296341435313,0,0,0,2.7465584016404,-11369.318238313055,7.46029567627702e-05,0.425,0.272,neutral,0.0009486519290460366,0.3564829888462781
2025-07-09 22:08:25.288716,SimpleMA,BUY,54409.29587899456,62533.46738422665,0.19996582981329059,-4076.4470042686485,-0.44526054882000304,14100.0,3.7513670089767674,8121.174680860534,5.5079271347720286e-05,0.425,0.256,neutral,0.0010136586652153895,0.245947836910145
2025-07-10 04:08:25.288716,SimpleMA,BUY,54714.12396566456,,0.23069911542257637,0,0,0,4.492032641193599,10186.827187054316,6.734928072181616e-05,0.425,0.29700000000000004,neutral,0.001101676091396008,0.0937793080898363
2025-07-10 07:43:25.288716,SimpleMA,SELL,54903.40808229068,-156265.37817518553,0.2895084395521705,-51023.72665350167,-3.407615041724892,12900.0,-13.572043737458328,-211235.0547980848,0.001207002314123463,0.425,0.37400000000000005,neutral,0.000871646766464753,0.2816182245174973
2025-07-10 07:48:25.288716,SimpleMA,SELL,54943.74218724161,,0.2807872086219565,0,0,0,2.925918847903401,-20215.98501403503,0.0001265809741609219,0.425,0.36300000000000004,neutral,0.0008494364582627602,0.2816182245174973
2025-07-10 07:53:25.288716,SimpleMA,BUY,54889.57843693096,73460.68286596729,0.2895813823431641,-10873.757259053074,-1.114906922334307,300.0,6.38185382765988,18564.682514703018,0.00011699696948305212,0.425,0.37400000000000005,neutral,0.0008502272613309228,0.2816182245174973
2025-07-10 08:13:25.288716,SimpleMA,BUY,54913.20243712205,,0.26314254785169133,0,0,0,5.361452500316181,12997.878895844044,8.396990084005114e-05,0.425,0.34,neutral,0.0009192627920986373,0.2047636416869658
2025-07-10 10:13:25.288716,SimpleMA,BUY,54700.780979945856,,0.24085579335384913,0,0,0,4.745983099503359,10977.494418254419,7.21470865332992e-05,0.425,0.31,neutral,0.0006527503646420364,0.4226378931689938
2025-07-10 11:53:25.288716,SimpleMA,BUY,54803.55183754432,,0.22489418270799924,0,0,0,4.188320705540268,7272.1278411602125,4.9474327119310176e-05,0.425,0.29,neutral,0.0008906695352319956,0.1284261850598615
2025-07-10 15:48:25.288716,SimpleMA,BUY,55383.640394515634,,0.24555987838868643,0,0,0,4.691160945469495,8293.10213438456,5.5147057393397014e-05,0.425,0.32,neutral,0.0009006468592734501,0.3957456004410799
2025-07-10 17:08:25.288716,SimpleMA,BUY,55664.096657347975,,0.3093555996426444,0,0,0,7.997170022928295,30495.857772195774,0.00018403263801138506,0.525,0.328,neutral,0.0013961994381955724,0.4843322508210759
2025-07-10 17:48:25.288716,SimpleMA,SELL,55403.37629827867,40112.47066310132,0.34871520998983335,-14248.21599462929,-0.5344971766429473,2400.0,4.1963485891483225,-15296.267344336717,9.677585587011147e-05,0.525,0.36800000000000005,neutral,0.0014625667342464594,0.4843322508210759
2025-07-10 21:03:25.288716,SimpleMA,BUY,55028.24257065048,76559.97140049453,0.21625259038068767,-12709.797873244679,-0.9086326555028323,11700.0,4.966887640448492,21524.352838466726,0.00013404010436736331,0.425,0.27999999999999997,neutral,0.0009870005649519477,0.4232316007518938
2025-07-10 21:23:25.288716,SimpleMA,SELL,54771.95092442015,42927.64653768421,0.3373989731623869,-7273.0773721075375,-0.43929385353183503,1200.0,4.345123158627763,-11848.538009898231,7.729546037412382e-05,0.525,0.35200000000000004,neutral,0.0009667005318740993,0.347707863137751
2025-07-10 21:53:25.288716,SimpleMA,BUY,54645.30403253152,66113.2347349241,0.32280907412462245,-7822.793649914696,-0.5401085330146467,1800.0,6.402585627649405,11463.823754325836,7.515646841831403e-05,0.525,0.336,neutral,0.0009411713652211672,0.347707863137751
2025-07-10 21:58:25.288716,SimpleMA,BUY,54615.218954837605,,0.30760656684160237,0,0,0,6.342332408933355,14107.559471873534,9.10770310177052e-05,0.525,0.32000000000000006,neutral,0.0009343427483062353,0.347707863137751
2025-07-10 23:58:25.288716,SimpleMA,SELL,54284.38095925478,33798.7988655445,0.3094812854660697,-10744.375547377856,-0.508221968888485,7200.0,3.1380287160353553,-20492.62616505819,0.00012976239617066708,0.525,0.32000000000000006,neutral,0.0008083852691381713,0.4706432905987566
2025-07-11 00:03:25.288716,SimpleMA,BUY,54230.42973919286,113794.62804627224,0.4472581190421708,-24757.21204677575,-2.3668246170214604,300.0,15.268671389123753,59544.80038685237,0.00035769438524258223,0.525,0.462,neutral,0.0007891468508343859,0.4706432905987566
2025-07-11 00:13:25.288716,SimpleMA,SELL,54206.74912248209,-643665.3408493429,0.37287792253191815,-338780.120937994,-6.656377211300429,600.0,-72.0025785305106,-698086.7917128269,0.003960793526223695,0.525,0.385,neutral,0.000803334258995093,0.7711110070824465
2025-07-11 00:43:25.288716,SimpleMA,SELL,53997.55071631973,,0.3743225337420935,0,0,0,-7.991245284075763,-125199.19040238329,0.000736865485534525,0.525,0.385,neutral,0.000852758198962308,0.7711110070824465
2025-07-11 00:48:25.288716,SimpleMA,SELL,53933.61596620244,,0.42830430680701337,0,0,0,-10.779685146458998,-137871.60272855853,0.0008102776405716016,0.525,0.44000000000000006,neutral,0.0008582982386159864,0.7711110070824465
2025-07-11 01:48:25.288716,SimpleMA,SELL,53974.03505109887,,0.27717030949857485,0,0,0,3.525845637848931,-11575.300939893634,7.67738555634857e-05,0.425,0.35200000000000004,neutral,0.000781726023372874,0.6316520714556161
2025-07-11 02:23:25.288716,SimpleMA,SELL,53914.23261417758,,0.1647524145166857,0,0,0,1.9785608571198472,-13888.141593105604,9.093359751374766e-05,0.425,0.20900000000000002,neutral,0.0008508049547390911,0.8810754211333258
2025-07-11 03:13:25.288716,SimpleMA,SELL,53961.884762919726,,0.2945597632446367,0,0,0,3.9708347085508584,-9029.938465361913,6.11658785887484e-05,0.425,0.37400000000000005,neutral,0.0009139105700710443,0.7301555166078744
2025-07-11 04:58:25.288716,SimpleMA,BUY,53801.42870923852,68867.72063608514,0.2867488906916493,-7049.543790593492,-0.5325991365553112,6300.0,5.924322749057946,15061.00656887212,9.823824573627568e-05,0.425,0.36300000000000004,neutral,0.0007851983224926697,0.6741088909909168
2025-07-11 09:23:25.288716,SimpleMA,SELL,53617.99436453255,42043.50054088183,0.23779330336969715,-7691.815355968197,-0.38950352715968967,15900.0,2.9992988636525824,-11578.6387789824,7.730530357968288e-05,0.425,0.3,neutral,0.0010018611781289434,0.7898164039216746
2025-07-11 13:48:25.288716,SimpleMA,SELL,53884.45957703247,,0.1735194167927651,0,0,0,2.5396726362828375,-5098.949052463027,3.659038668784357e-05,0.425,0.22,neutral,0.0009416163065692324,0.8446390513319938
2025-07-11 14:33:25.288716,SimpleMA,SELL,54248.69604694663,,0.35807312277496356,0,0,0,2.6812623182003033,-29298.458857432837,0.0001818129339738476,0.525,0.37,neutral,0.0011989196108527621,1.0
2025-07-11 14:43:25.288716,SimpleMA,SELL,54165.69004888301,,0.261697026054823,0,0,0,3.4849513752213896,-9780.105324650012,6.554229524823564e-05,0.525,0.27,neutral,0.0013241358480890507,1.0
2025-07-11 14:48:25.288716,SimpleMA,SELL,54135.9964014478,,0.16486257930520534,0,0,0,2.2821862650333844,-7995.747696763629,5.458138637400725e-05,0.425,0.21,neutral,0.0012382654837074412,1.0
2025-07-11 15:03:25.288716,SimpleMA,SELL,54106.558317856114,,0.1806620177645651,0,0,0,2.0547447744706413,-16200.81870175661,0.00010453650462620793,0.425,0.23,neutral,0.0013054177447234853,1.0
2025-07-11 15:13:25.288716,SimpleMA,SELL,53974.22338638121,,0.24409800036741836,0,0,0,3.1724946945961205,-10655.372275384252,7.11484563282992e-05,0.425,0.31,neutral,0.0013707876683544194,0.747772480830421
2025-07-11 15:23:25.288716,SimpleMA,SELL,53903.218423987295,,0.22865053999290127,0,0,0,0.44458277533232926,-47437.562811982396,0.0002894066813829317,0.425,0.29,neutral,0.001462683287950819,0.747772480830421
2025-07-11 16:38:25.288716,SimpleMA,SELL,53648.18254018387,,0.19012759644485508,0,0,0,2.67881762128804,-6685.435473701026,4.6847917851158644e-05,0.425,0.24,neutral,0.001156517346929628,0.949126107285646
2025-07-11 18:58:25.288716,SimpleMA,SELL,53258.22585958668,,0.1723677394775171,0,0,0,1.1081200600526575,-31839.518928697442,0.00020037443355683422,0.425,0.21600000000000003,neutral,0.0012231412320198292,0.8160149749257019
2025-07-11 19:28:25.288716,SimpleMA,BUY,53201.8716733407,77744.56330685355,0.3315672822247596,-9706.92110036021,-2.627942977559383,1800.0,7.733266069021261,24534.34954360858,0.0001568006846730399,0.525,0.336,neutral,0.0010541702107775062,0.6750664293616077
2025-07-11 20:18:25.288716,SimpleMA,BUY,53437.26362049911,,0.3536857750468675,0,0,0,6.921279030143259,11788.542049061576,7.886080331188865e-05,0.525,0.36000000000000004,neutral,0.0009007259018903317,0.6997627718047567
2025-07-11 20:38:25.288716,SimpleMA,SELL,53495.85162943553,27659.799364536222,0.3218941184315099,-13288.052524590681,-0.5759651850497195,1200.0,2.6710580197319476,-25844.813572174047,0.00016377545188795258,0.525,0.328,neutral,0.000936937499068053,0.6997627718047567
2025-07-11 21:18:25.288716,SimpleMA,SELL,53468.85216514178,,0.23527716587492675,0,0,0,2.996164326165136,-11024.09475886924,7.41010933101049e-05,0.425,0.296,neutral,0.0009127235842145555,0.6579600310836721
2025-07-11 22:03:25.288716,SimpleMA,SELL,53366.67152684977,,0.3384134607479441,0,0,0,3.9867967993636224,-14102.158150329704,9.317874935257222e-05,0.525,0.34400000000000003,neutral,0.0008093647796241233,0.6579600310836721
2025-07-11 22:23:25.288716,SimpleMA,SELL,53225.54642195255,,0.31563790565559974,0,0,0,-6.162446358551337,-118342.49702056218,0.0007077409396730942,0.525,0.32000000000000006,neutral,0.0007832625059702152,0.7398966457641646
2025-07-11 22:33:25.288716,SimpleMA,SELL,53242.99632445705,,0.35497626551341044,0,0,0,3.022347995272762,-24870.69419427062,0.00015870176635514901,0.525,0.36000000000000004,neutral,0.000775272907037073,0.7398966457641646
2025-07-11 22:53:25.288716,SimpleMA,BUY,53263.001470680494,80943.69946191538,0.22341962847419614,-18658.5988342547,-1.8520632498413663,1200.0,5.425323378332438,27671.35334955472,0.00017544339263954133,0.425,0.27999999999999997,neutral,0.0009987698193343452,0.7398966457641646
2025-07-11 23:18:25.288716,SimpleMA,SELL,53341.14973695156,34573.68849811698,0.22946636996691616,-10359.970621876242,-0.5728674532057414,1500.0,2.3800496388089476,-18773.951040884684,0.00012166595737270655,0.425,0.288,neutral,0.0009941466649472693,0.5447426127227475
2025-07-11 23:38:25.288716,SimpleMA,BUY,53364.00164899487,71235.03272212326,0.23573944253179802,-8412.54557719029,-1.0603827886632058,1200.0,5.037872070794318,17864.83526784309,0.00011610458537295432,0.425,0.296,neutral,0.0010057008563475749,0.5447426127227475
2025-07-14 00:53:25.288716,SimpleMA,SELL,51406.19964713881,29349.19736495897,0.1909789104697302,-9874.143477076585,-0.5879948917908748,177300.0,1.6815233207762823,-22064.55251772641,0.00014687402683716415,0.425,0.231,neutral,0.0009346930049680999,0.8378158450374424
2025-07-14 02:58:25.288716,SimpleMA,SELL,51445.73431078751,,0.24535561925788713,0,0,0,3.2954539681451203,-6677.12238406521,4.880632891670631e-05,0.425,0.29700000000000004,neutral,0.0007274448093237874,0.8847079036869181
2025-07-14 05:33:25.288716,SimpleMA,BUY,51603.02563966689,63563.88334600907,0.28084593529840846,-4610.90940031242,-0.419751825837918,9300.0,5.355497480852654,11956.587990485636,8.274157965767933e-05,0.425,0.341,neutral,0.0010191315852249763,0.5723749426076895
2025-07-14 09:13:25.288716,SimpleMA,BUY,51403.429409167176,,0.2976455107345704,0,0,0,5.726258256725448,12720.440343975824,8.794506319199211e-05,0.425,0.36,neutral,0.001342288545445779,0.7127775090197085
2025-07-14 10:58:25.288716,SimpleMA,SELL,50855.66597027792,40239.64722980727,0.3509933388824807,-7110.377170923231,-0.37251431137805285,6300.0,4.237154440992966,-10619.847711460045,7.529094185164181e-05,0.525,0.34,neutral,0.0009175568348471315,0.6355942658224347
2025-07-14 12:58:25.288716,SimpleMA,SELL,50865.69981786287,,0.3175027583976833,0,0,0,2.5655012037372957,-23939.689973761167,0.00016026507608986478,0.425,0.38,neutral,0.0007902164694349869,0.6759987092584261
2025-07-14 14:03:25.288716,SimpleMA,SELL,50789.00883561216,,0.25103856705035704,0,0,0,1.8069359134996674,-26805.271165376238,0.00017855485630296697,0.425,0.3,neutral,0.0008389470474574574,0.783065081383298
2025-07-14 17:18:25.288716,SimpleMA,BUY,50936.70589367034,58395.165135375006,0.24029822473308005,-8636.318866587952,-1.433861400739082,11700.0,4.2096763545077,7455.685351112267,5.445759681023239e-05,0.425,0.288,neutral,0.0011706623895012453,0.3582092152837133
2025-07-14 19:28:25.288716,SimpleMA,BUY,50593.66842984828,,0.36526309661897394,0,0,0,6.801048393206202,11467.516249989523,8.121291600406747e-05,0.525,0.35200000000000004,neutral,0.000779207832888354,0.4326311521103903
2025-07-14 19:48:25.288716,SimpleMA,SELL,50606.31565599338,31566.222286223387,0.20827439941780732,-11140.185209858515,-0.4914029969697095,1200.0,1.9723307965656545,-19046.671723374195,0.00012999076338455391,0.425,0.248,neutral,0.0008157369750407157,0.4326311521103903
2025-07-14 19:53:25.288716,SimpleMA,BUY,50648.17292045532,57508.3865525139,0.22824120463645103,-5403.088682159758,-0.8218330350417821,300.0,3.937735027033336,6857.641505436884,5.07841936515694e-05,0.425,0.272,neutral,0.0008502217979147957,0.4326311521103903
2025-07-14 21:33:25.288716,SimpleMA,BUY,50908.6559963883,,0.2471092538937285,0,0,0,4.305931159246777,7172.705794905816,5.2614211249817337e-05,0.425,0.296,neutral,0.001053647994581995,0.3479216910536356
2025-07-14 21:48:25.288716,SimpleMA,BUY,50970.04390285013,,0.21345871352862647,0,0,0,5.054775244319586,27954.992453635186,0.00018511843227878402,0.425,0.256,neutral,0.0010225345000443847,0.3479216910536356
2025-07-14 22:18:25.288716,SimpleMA,SELL,51030.98809461494,38511.3262377536,0.19987855185340528,-8628.672659406498,-0.5121101676540312,1800.0,2.3092764355068724,-12524.118169866253,8.732562647329968e-05,0.425,0.24,neutral,0.0010051511840104034,0.4622683397749918
2025-07-14 22:48:25.288716,SimpleMA,BUY,51034.30405597059,69212.51519165623,0.24650086314889688,-6136.509188283821,-0.7971989529616744,1800.0,5.11828342063482,18171.915574532133,0.00012335940050468123,0.425,0.296,neutral,0.0011128688492181426,0.4622683397749918
2025-07-15 03:18:25.288716,SimpleMA,SELL,51222.387427172274,34153.18070687892,0.33769413861455594,-8642.156211923493,-0.5065461699765509,16200.0,3.4599986819270248,-17075.14707058402,0.00011597175744897372,0.425,0.40700000000000003,neutral,0.0011402324216649644,0.2029817386777601
2025-07-15 03:33:25.288716,SimpleMA,BUY,51150.99013316673,168927.67130876222,0.33816549699170256,-45512.555511018545,-3.946176836605378,900.0,17.137652977133566,117739.19748715941,0.0007328047480307113,0.425,0.40700000000000003,neutral,0.0012394898505126502,0.2029817386777601
2025-07-15 05:23:25.288716,SimpleMA,BUY,51098.02156249687,,0.2653233840652347,0,0,0,5.106682808579874,13054.06065850986,9.061249425745864e-05,0.425,0.319,neutral,0.0011209945248239772,0.3997048212058955
2025-07-15 05:28:25.288716,SimpleMA,SELL,51075.52518817804,40038.813433236224,0.34781825413538564,-6399.042554536765,-0.3759216772061247,300.0,4.177869055800196,-11040.679741652055,7.768861300242481e-05,0.425,0.41800000000000004,neutral,0.0011172056844859107,0.3997048212058955
2025-07-15 06:03:25.288716,SimpleMA,BUY,51244.50192983587,147306.28584824284,0.29193375750794265,-37309.58498090324,-2.6790871960746934,2100.0,12.901103259664984,96031.02296920418,0.0006002780404599379,0.425,0.35200000000000004,neutral,0.0011752440615384954,0.3997048212058955
2025-07-15 06:58:25.288716,SimpleMA,SELL,51532.93879105841,-47420.203071476964,0.48187626365893843,-56847.23559666257,-1.3219156792828923,3300.0,-6.8552010834094315,-98984.81882197515,0.0006146934404072083,0.525,0.47300000000000003,neutral,0.0011233119309100915,0.2981038135365523
2025-07-15 07:03:25.288716,SimpleMA,BUY,51426.03441290861,66876.55062518816,0.3090846918581408,-55076.89261969495,2.410296588658307,300.0,6.201155412756491,15445.105378637936,0.00010521584453050881,0.425,0.37400000000000005,neutral,0.0012125721524202562,0.2981038135365523
2025-07-15 07:08:25.288716,SimpleMA,SELL,51424.90124723404,39738.54885192744,0.30000057609891456,-8387.940915733969,-0.4057924865975303,300.0,3.5764762646739277,-11690.534579327808,8.132604866076795e-05,0.425,0.36300000000000004,neutral,0.0012023215691624495,0.3040654583332385
2025-07-15 07:43:25.288716,SimpleMA,BUY,51469.52484793349,109170.2162583393,0.29065743358228513,-20829.540221431787,-1.7472119494127984,2100.0,9.519340464381589,57681.87625750542,0.0003655590945509285,0.425,0.35200000000000004,neutral,0.0011777602768037148,0.3040654583332385
2025-07-15 09:08:25.288716,SimpleMA,BUY,51425.95842647569,,0.2561935723344166,0,0,0,5.70214187682824,22756.809474575795,0.00015114043280398137,0.425,0.31,neutral,0.0007689873577788649,0.2684887878028666
2025-07-15 10:08:25.288716,SimpleMA,BUY,51446.53840307608,,0.15695905401318858,0,0,0,2.8559641530856927,9202.102960019245,6.527984508474873e-05,0.425,0.19,neutral,0.0008261616071164942,0.1795795793909849
2025-07-15 10:18:25.288716,SimpleMA,BUY,51615.44723456434,,0.24701907438790824,0,0,0,4.525511757462421,9449.429273532316,6.666030583862035e-05,0.425,0.3,neutral,0.0009711025566553677,0.1795795793909849
2025-07-15 11:53:25.288716,SimpleMA,SELL,51538.20592281434,27985.70518872756,0.24738928667976734,-8172.036199729037,-0.5417311878322016,5700.0,2.0770090931608727,-23560.531084996026,0.00015581355162555533,0.425,0.3,neutral,0.0010028476715665015,0.0989756955626892
2025-07-15 12:38:25.288716,SimpleMA,SELL,51478.16279753561,,0.2972134040636829,0,0,0,3.5944288730739125,-11169.62540968436,7.790634258414601e-05,0.425,0.36,neutral,0.0008951377847247835,0.4376209608510013
2025-07-15 12:48:25.288716,SimpleMA,SELL,51497.98749347143,,0.297098988614645,0,0,0,3.1099065406710813,-16611.854170121795,0.00011243192989717288,0.425,0.36,neutral,0.0008993621598388166,0.4376209608510013
2025-07-15 15:08:25.288716,SimpleMA,BUY,51455.29862049385,69799.18804194035,0.23126869960988655,-10370.913037813632,-1.0004396822396835,8400.0,4.842710235685646,18337.540364335335,0.00012338976318031626,0.425,0.28,neutral,0.0006607074524452188,0.348217253334248
2025-07-15 15:18:25.288716,SimpleMA,BUY,51508.377551843325,,0.27228580410795894,0,0,0,9.276042060479817,62029.11219210173,0.00039169413690995185,0.425,0.33,neutral,0.0006503351975448164,0.348217253334248
2025-07-15 16:43:25.288716,SimpleMA,BUY,51565.346761871006,,0.15824580871496735,0,0,0,2.6691303342032655,4656.131199456,3.527780269338837e-05,0.425,0.192,neutral,0.0011007326080638578,0.0764449190913882
2025-07-15 17:03:25.288716,SimpleMA,BUY,51631.38038520712,,0.17779884890759493,0,0,0,3.026059147277483,5098.532560347017,3.8192147133129075e-05,0.425,0.21600000000000003,neutral,0.0011160613348581126,0.0764449190913882
2025-07-15 18:08:25.288716,SimpleMA,BUY,51356.521747211744,,0.3271249576186906,0,0,0,7.223811857326121,22244.96741989128,0.00014814483884772705,0.525,0.32000000000000006,neutral,0.0009708176923654179,0.354802154551147
2025-07-15 18:33:25.288716,SimpleMA,BUY,51406.818681791374,,0.2248728922821794,0,0,0,4.219375595318044,11133.783632003078,7.778463272425352e-05,0.425,0.272,neutral,0.0009004847668525426,0.354802154551147
2025-07-15 19:23:25.288716,SimpleMA,BUY,51208.68448658942,,0.21246396210098434,0,0,0,4.182348451730335,14402.838166126572,9.902973283581988e-05,0.425,0.256,neutral,0.0010580604963926778,0.2806136920538329
2025-07-15 21:13:25.288716,SimpleMA,BUY,51399.67099282872,,0.34319285822785,0,0,0,6.26276333021577,9425.31176202175,6.678481230612908e-05,0.525,0.336,neutral,0.0008281683224115896,0.4705035009247804
2025-07-15 21:38:25.288716,SimpleMA,SELL,51377.87155927306,-48922.20159819168,0.23823485925996543,-37665.62796466839,-1.8042655922958553,1500.0,-3.4964921437298555,-100332.16784505485,0.000624679197796027,0.425,0.288,neutral,0.000914341527513271,0.4705035009247804
2025-07-16 00:08:25.288716,SimpleMA,SELL,51657.95292872495,,0.31674696871120994,0,0,0,2.438845348641842,-26001.21664273996,0.00017057600392072223,0.425,0.385,neutral,0.0009506071934365793,0.3952633521532977
2025-07-16 02:08:25.288716,SimpleMA,BUY,51686.2349329053,72010.43233439159,0.32561861048395735,-14679.601662029429,-1.8057235572814352,7200.0,7.034381075122087,20317.209405883816,0.00013520032193363644,0.425,0.396,neutral,0.0011663019691893503,0.6338183364313053
