timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-08 00:53:25.288716,RSIStrategy,SELL,55026.16506174871,46234.4429665739,0.27187066340553334,-16536.371716935795,-0.5382339589176569,1200.0,3.7709366044523227,-8794.944154133553,5.855503386670104e-05,0.425,0.35200000000000004,neutral,0.0011914367162192665,0.4206809059091884
2025-07-08 01:43:25.288716,RSIStrategy,BUY,54921.02886947606,186912.84125094663,0.32346444277691616,-38246.329468400254,-3.042718572084429,3000.0,18.137897412926293,131949.93882684654,0.0007624320863243532,0.425,0.41800000000000004,neutral,0.001207529058615174,0.6226949227776845
2025-07-08 03:23:25.288716,RSIStrategy,BUY,54838.90543223976,,0.3068989044793307,0,0,0,6.24439255794467,12978.960083724252,8.397081637740792e-05,0.425,0.396,neutral,0.0010896570298319333,0.3509766473872714
2025-07-08 05:03:25.288716,RSIStrategy,BUY,54843.02950079702,,0.25572985532821774,0,0,0,5.274290615387452,13900.269856830913,8.946299091744188e-05,0.425,0.33,neutral,0.0010981890365753925,0.3989762621304851
2025-07-08 05:18:25.288716,RSIStrategy,BUY,54791.630988719306,,0.27303439832042997,0,0,0,5.910694059552731,17362.890321933926,0.00011010826802056884,0.425,0.35200000000000004,neutral,0.001009260055372991,0.5951911727828836
2025-07-08 07:08:25.288716,RSIStrategy,SELL,54299.35887867736,15662.642030048073,0.2669000205394877,-15425.87348905998,-0.7829473155083555,6600.0,1.2541078438567421,-38649.54616270072,0.00023627008377930707,0.425,0.341,neutral,0.0011366549520386926,0.656979096168335
2025-07-08 08:48:25.288716,RSIStrategy,BUY,54194.27731168876,64767.92418949013,0.2980019441373144,-13106.200816952423,-3.1351851153359562,6000.0,5.790290197861875,10569.835023333817,7.033684471185413e-05,0.425,0.38,neutral,0.0008355064186540918,0.641197174433253
2025-07-08 10:38:25.288716,RSIStrategy,SELL,54247.11583757868,3194.695702881477,0.27420812646587966,-18348.941795820447,-0.9506747245205077,6600.0,0.2628034569947179,-51069.16127955525,0.000308608938918851,0.425,0.35,neutral,0.0010054215834316817,0.4242262679805288
2025-07-08 11:43:25.288716,RSIStrategy,SELL,54286.03207802503,,0.22703814458727323,0,0,0,1.8608899548206073,-26973.901285089974,0.00016803376192966207,0.425,0.29,neutral,0.000988137084142799,0.737847454385907
2025-07-08 12:43:25.288716,RSIStrategy,SELL,54317.69380639579,,0.2425544804416691,0,0,0,3.3077351129654833,-8864.002143249309,5.9745303576470214e-05,0.425,0.31,neutral,0.0010231867890351343,0.7260215639814609
2025-07-08 13:38:25.288716,RSIStrategy,SELL,54368.480851207925,,0.2345108746903074,0,0,0,3.284847306126628,-7680.56957090569,5.240067568202465e-05,0.425,0.3,neutral,0.0010121765207010388,0.6080067323185765
2025-07-08 15:28:25.288716,RSIStrategy,SELL,54260.55255185228,,0.18798186749485662,0,0,0,0.4933825608415501,-45526.789617653354,0.0002764185794537229,0.425,0.24,neutral,0.0008371262943849594,0.8385286327707526
2025-07-08 15:33:25.288716,RSIStrategy,SELL,54166.61661254887,,0.18830786631847612,0,0,0,1.9828710124559754,-19073.39452584229,0.00012159491488057604,0.425,0.24,neutral,0.0009188832361901585,0.8385286327707526
2025-07-08 16:43:25.288716,RSIStrategy,SELL,54184.07144084252,,0.15059776393711913,0,0,0,1.732358886793888,-15845.552564096435,0.0001022557778553831,0.425,0.192,neutral,0.0009206542453114652,1.0
2025-07-08 18:48:25.288716,RSIStrategy,SELL,53538.30600367203,,0.1905177948532853,0,0,0,2.7087806926568216,-6147.3262680569915,4.353140751306989e-05,0.425,0.24,neutral,0.000953511897599236,0.9575757933788898
2025-07-08 19:33:25.288716,RSIStrategy,SELL,53442.08653157033,,0.22267094666990975,0,0,0,2.9828010325321412,-8793.456579864345,6.0286519295214114e-05,0.425,0.27999999999999997,neutral,0.00083701854753603,0.6545702147001453
2025-07-08 20:53:25.288716,RSIStrategy,SELL,53512.1599703347,,0.1842571857586396,0,0,0,2.6543694968731373,-5494.982720086113,3.938891540325852e-05,0.425,0.23199999999999998,neutral,0.001144810765697294,0.9172053378290016
2025-07-08 21:28:25.288716,RSIStrategy,SELL,53527.71984077374,,0.1587962279223649,0,0,0,2.276489065102032,-5743.532741054096,4.0966811933045334e-05,0.425,0.2,neutral,0.0011892779827116016,0.8813268684587963
2025-07-09 01:03:25.288716,RSIStrategy,SELL,53902.41149533056,,0.21682703381485005,0,0,0,3.020596922932104,-7468.837551001135,5.1533861152556486e-05,0.425,0.275,neutral,0.0012306486478326519,0.8375105800253884
2025-07-09 02:18:25.288716,RSIStrategy,BUY,53987.861045858655,260873.99159717443,0.32905545164884303,-46495.87738768177,-4.6178830119327605,4500.0,25.752602738533415,206821.21654765971,0.0012023814686960871,0.425,0.41800000000000004,neutral,0.0009036318197163512,0.7726186267055819
2025-07-09 03:58:25.288716,RSIStrategy,SELL,54233.9808199492,31847.713901995336,0.28446187734618983,-75362.3452464405,-0.8779191681508343,6000.0,2.717838145723783,-22393.922482405538,0.00014115807720414648,0.425,0.36300000000000004,neutral,0.0008577583929541641,0.6821907968685492
2025-07-09 10:18:25.288716,RSIStrategy,SELL,54422.43344178289,,0.22646910879471013,0,0,0,3.140068302043427,-8207.701805713503,5.559864806709886e-05,0.425,0.29,neutral,0.0009868096014389223,0.6935107307144202
2025-07-09 10:48:25.288716,RSIStrategy,SELL,54068.92773269229,,0.3883931285602792,0,0,0,4.974069757408931,-11383.703885933484,7.547102656897098e-05,0.525,0.4,neutral,0.001026039465727065,0.6935107307144202
2025-07-09 12:43:25.288716,RSIStrategy,BUY,54261.064822676286,63928.17663107532,0.2114776043835482,-8249.032000201038,-0.49752209372902434,6900.0,4.055813293964442,9663.600374694035,6.47136895760513e-05,0.425,0.27,neutral,0.0010686470866162782,0.3481818078776523
2025-07-09 12:48:25.288716,RSIStrategy,BUY,54265.30494848153,,0.2819481068893934,0,0,0,9.006519400329747,52197.23415966494,0.00031503125833869095,0.425,0.36,neutral,0.001068704361000616,0.3481818078776523
2025-07-09 13:58:25.288716,RSIStrategy,BUY,54481.25914363471,,0.28083051384078683,0,0,0,5.591523809287856,11883.397163869515,7.791934134347625e-05,0.425,0.36,neutral,0.001029298501226516,0.4306386461250418
2025-07-09 14:08:25.288716,RSIStrategy,SELL,54486.52297077511,173.66737845579013,0.2652031954351452,-18589.64159849706,-0.9973833018980561,600.0,0.013817143112796072,-54330.62008015685,0.0003260345287045324,0.425,0.34,neutral,0.0010153210230482612,0.6653547910131834
2025-07-09 15:33:25.288716,RSIStrategy,BUY,54406.328565297285,67234.26551377091,0.26559410239669873,-17784.68491327771,-386.1438960592504,5100.0,5.3571073198293915,12823.383016406744,8.370224911251894e-05,0.425,0.34,neutral,0.0010345950857625816,0.4441611843092194
2025-07-09 16:23:25.288716,RSIStrategy,BUY,54607.99374322741,,0.2241430083945911,0,0,0,4.566112690836442,13292.051838313972,8.620501184035913e-05,0.425,0.288,neutral,0.0009231576372935153,0.4967707702383108
2025-07-09 17:43:25.288716,RSIStrategy,SELL,54822.99979419323,35973.01622255745,0.21086040609591775,-7157.275558970015,-0.47024303013810936,4800.0,2.2755854427550504,-18856.499793864892,0.00011885927901762028,0.425,0.272,neutral,0.0009555262652171231,0.3113355415284413
2025-07-09 18:03:25.288716,RSIStrategy,BUY,54708.83881714111,105431.59670741801,0.18644153706300534,-14646.064487883683,-1.9308522825868975,1200.0,5.897048683541373,50706.1308204292,0.00030391926071151503,0.425,0.24,neutral,0.0009602105007177383,0.3113355415284413
2025-07-09 18:53:25.288716,RSIStrategy,BUY,54622.758703480846,,0.20540888571570814,0,0,0,4.114303080255687,12138.979969417816,7.925593661970779e-05,0.425,0.264,neutral,0.0011634044004329746,0.3564829888462781
2025-07-09 18:58:25.288716,RSIStrategy,BUY,54726.393846046274,,0.20501990377008172,0,0,0,15.136851523310275,191317.22582603627,0.0010991547196642325,0.425,0.264,neutral,0.0012439311456331203,0.3564829888462781
2025-07-09 19:33:25.288716,RSIStrategy,BUY,54687.15270268952,,0.18651547019558695,0,0,0,7.393857597358841,77428.0703134769,0.000456769641276687,0.425,0.24,neutral,0.0012026075022745053,0.2607202082193637
2025-07-09 19:53:25.288716,RSIStrategy,BUY,54668.63299633672,,0.2301136741583235,0,0,0,4.666270606087123,12920.484303971367,8.388223624332516e-05,0.425,0.296,neutral,0.0011610542916298875,0.2607202082193637
2025-07-09 21:18:25.288716,RSIStrategy,BUY,54295.59638768896,,0.16281246708995337,0,0,0,3.7741237859841688,22965.909014359062,0.00014437945203964628,0.425,0.20800000000000002,neutral,0.0011241711621519186,0.199872034546821
2025-07-09 22:38:25.288716,RSIStrategy,BUY,54342.60563919164,,0.23775083745123468,0,0,0,5.035262603673727,16247.515164587407,0.00010436083824549047,0.425,0.30400000000000005,neutral,0.0009067994180666046,0.245947836910145
2025-07-10 01:53:25.288716,RSIStrategy,BUY,54578.65297552563,,0.3703370988115769,0,0,0,8.000108908609048,17422.74342239593,0.00011089390104651972,0.525,0.385,neutral,0.0012489913624384086,0.0599019151944837
2025-07-10 02:23:25.288716,RSIStrategy,BUY,54621.55549553891,,0.20541341047887895,0,0,0,9.81907925153168,104683.49935540688,0.0006122592080756778,0.425,0.264,neutral,0.001037925656834908,0.0918751983456794
2025-07-10 02:48:25.288716,RSIStrategy,BUY,54589.44276960732,,0.2055342467471886,0,0,0,4.151183416482387,12729.501010156557,8.285680491827774e-05,0.425,0.264,neutral,0.0011075728913566081,0.0918751983456794
2025-07-10 02:53:25.288716,RSIStrategy,BUY,54624.40965150306,,0.2310780122024198,0,0,0,4.35238728297382,8156.3900148139555,5.507772167572816e-05,0.425,0.29700000000000004,neutral,0.0011066243659369666,0.0918751983456794
2025-07-10 05:28:25.288716,RSIStrategy,BUY,54576.84300679822,,0.17988398483908477,0,0,0,4.29401331258573,24984.72119105654,0.00015548771869882425,0.425,0.231,neutral,0.0010732071226083532,0.1039607652599149
2025-07-10 05:43:25.288716,RSIStrategy,BUY,54681.2017350968,,0.19663978952200997,0,0,0,4.082085597491062,14511.040593658201,9.337582465265301e-05,0.425,0.25300000000000006,neutral,0.0011178715046464573,0.1039607652599149
2025-07-10 06:48:25.288716,RSIStrategy,SELL,54926.43345801922,30767.894119411812,0.2893870764820129,-7556.759767960246,-0.5553602138528008,3900.0,2.6711492786174107,-24166.7634119847,0.0001497288802408002,0.425,0.37400000000000005,neutral,0.0011119301349019049,0.3716690780585618
2025-07-10 07:33:25.288716,RSIStrategy,BUY,54843.68606225825,68983.38530045043,0.31539637909027435,-11059.069269204914,-1.2420574197480756,2700.0,6.527132982345398,14134.716214580048,9.085865611719122e-05,0.425,0.40700000000000003,neutral,0.0009643171776085116,0.2816182245174973
2025-07-10 10:38:25.288716,RSIStrategy,SELL,54684.81212231581,18238.836317895453,0.27201336939273857,-16004.647007666907,-0.7356053745629042,11100.0,1.4883621961900175,-36458.111847164604,0.00022192711784587923,0.425,0.35,neutral,0.0005657923431549354,0.4226378931689938
2025-07-10 10:53:25.288716,RSIStrategy,SELL,54761.60466709828,,0.2561100991334986,0,0,0,3.2061961540336132,-13036.829519832561,8.443594696715657e-05,0.425,0.33,neutral,0.0005624535596265186,0.4226378931689938
2025-07-10 12:58:25.288716,RSIStrategy,BUY,54900.49217517961,63288.679913703156,0.2554621906712281,-5521.549573281399,-0.5166448939502576,7500.0,4.850359444633429,8385.102618105264,5.6194767952941464e-05,0.425,0.33,neutral,0.0008098458125892215,0.38715408940257
2025-07-10 15:53:25.288716,RSIStrategy,BUY,55399.20370978078,,0.26850566441217283,0,0,0,6.036271386420759,19530.673869709717,0.00012155009066623522,0.425,0.35,neutral,0.0008652126502624079,0.3957456004410799
2025-07-10 17:08:25.288716,RSIStrategy,BUY,55664.096657347975,,0.3470818922819913,0,0,0,9.359429978589828,34211.33489926089,0.0002052315892523765,0.525,0.36800000000000005,neutral,0.0013961994381955724,0.4843322508210759
2025-07-10 17:58:25.288716,RSIStrategy,SELL,55369.18478857372,48707.56060608319,0.2026397903968313,-14292.587625033628,-0.4581236568165577,3000.0,2.9610269615872973,-6664.12996688402,4.52559379926383e-05,0.425,0.264,neutral,0.0011234482808111803,0.4843322508210759
2025-07-10 19:08:25.288716,RSIStrategy,BUY,55098.19243013078,89955.67377602817,0.3277784479572832,-8358.509007022427,-0.8468523706932145,4200.0,8.845659340577459,34845.85606228435,0.00021099210519058968,0.525,0.34400000000000003,neutral,0.0009190062302091552,0.506914701570758
2025-07-10 21:08:25.288716,RSIStrategy,BUY,55054.19071914248,,0.2223263995004856,0,0,0,4.759000351790325,16291.679643809142,0.00010327033858750944,0.425,0.288,neutral,0.0008853199428459006,0.347707863137751
2025-07-10 21:58:25.288716,RSIStrategy,BUY,54615.218954837605,,0.30760656684160237,0,0,0,6.342332408933355,14107.559471873534,9.10770310177052e-05,0.525,0.32000000000000006,neutral,0.0009343427483062353,0.347707863137751
2025-07-10 22:03:25.288716,RSIStrategy,BUY,54632.49693383649,,0.3075092837207477,0,0,0,11.482979004511412,69817.87464196509,0.00041381307434883635,0.525,0.32000000000000006,neutral,0.0009439719505682767,0.347707863137751
2025-07-10 23:28:25.288716,RSIStrategy,BUY,54330.55335452519,,0.30921827521936573,0,0,0,6.160076576388887,12069.975243918512,7.926554154876058e-05,0.525,0.32000000000000006,neutral,0.0007453961130056583,0.4706432905987566
2025-07-11 01:18:25.288716,RSIStrategy,BUY,53960.99756630205,,0.4708956680939535,0,0,0,13.803742245936796,43737.23982570818,0.00026750825699793586,0.525,0.48400000000000004,neutral,0.0008405408773807032,0.6316520714556161
2025-07-11 01:38:25.288716,RSIStrategy,SELL,54013.5034894534,38022.8985929168,0.25100204808316534,-28107.655917342443,-0.6108703440680968,1200.0,2.8631476262641864,-15996.194531079396,0.00010348587263718693,0.425,0.319,neutral,0.0008122342894835945,0.6316520714556161
2025-07-11 03:48:25.288716,RSIStrategy,BUY,53865.11671352508,65275.59465610628,0.30376802276363607,-6840.482527648577,-0.7167443059763552,7800.0,5.948591497021792,11406.389791516374,7.5896077354939e-05,0.425,0.385,neutral,0.000939292202175743,0.7301555166078744
2025-07-11 04:58:25.288716,RSIStrategy,SELL,53801.42870923852,37379.51289604426,0.31281697166361744,-8473.937599106774,-0.4273585236109749,4200.0,3.50788380792051,-16427.645643957872,0.00010649960235405224,0.425,0.396,neutral,0.0007851983224926697,0.6741088909909168
2025-07-11 05:23:25.288716,RSIStrategy,SELL,53557.23794667402,,0.16585059910752206,0,0,0,1.9717312707985573,-13933.49202902473,9.1817619156608e-05,0.425,0.20900000000000002,neutral,0.000809077566896968,0.8016577650053365
2025-07-11 06:03:25.288716,RSIStrategy,SELL,53518.97069100596,,0.2445861688106012,0,0,0,3.045114083880983,-12023.040034899992,8.018175675625373e-05,0.425,0.30800000000000005,neutral,0.0009772437351454348,0.8016577650053365
2025-07-11 07:33:25.288716,RSIStrategy,SELL,53505.12292452545,,0.24464947063975184,0,0,0,3.2258574170325014,-9556.498660220055,6.496525342505656e-05,0.425,0.30800000000000005,neutral,0.001006925972697663,0.7809358667323264
2025-07-11 08:48:25.288716,RSIStrategy,SELL,53453.00000262784,,0.27828185507396624,0,0,0,3.740801899671074,-8647.863092405772,5.93646622258763e-05,0.425,0.35,neutral,0.0010272893609770259,0.7886227718199234
2025-07-11 08:53:25.288716,RSIStrategy,SELL,53448.32632199848,,0.26240297807468543,0,0,0,3.4063653986331395,-10180.582357345089,6.89096526975915e-05,0.425,0.33,neutral,0.0009790806199419255,0.7886227718199234
2025-07-11 09:08:25.288716,RSIStrategy,BUY,53525.23475796105,69180.99378078105,0.30172684105038766,-6798.747465466108,-0.5987684822239757,900.0,6.262128814260475,15650.281783353534,0.00010233004098398158,0.425,0.38,neutral,0.0009890158392718686,0.7898164039216746
2025-07-11 10:38:25.288716,RSIStrategy,BUY,53747.45600653239,,0.27675728499953767,0,0,0,5.689956976041088,14778.602710209363,9.662462560951215e-05,0.425,0.35,neutral,0.0009241741250270773,0.7552377351666224
2025-07-11 11:28:25.288716,RSIStrategy,BUY,53691.70542351442,,0.2453824086248893,0,0,0,4.529323906662633,7832.813709254553,5.401603454833278e-05,0.425,0.31,neutral,0.0009934433807048827,0.8303216458629461
2025-07-11 13:28:25.288716,RSIStrategy,SELL,53831.60546621729,42757.34968406627,0.22105972684518946,-4605.8449036492775,-0.3050683721387699,7200.0,2.8355784125351815,-11078.235693251952,7.393261015461039e-05,0.425,0.28,neutral,0.0010789168345498518,0.8446390513319938
2025-07-11 13:53:25.288716,RSIStrategy,SELL,53911.73809915696,,0.22861440633450344,0,0,0,2.818946137384057,-12814.38629162809,8.44169748541428e-05,0.425,0.29,neutral,0.0009414845161059512,0.8446390513319938
2025-07-11 18:58:25.288716,RSIStrategy,SELL,53258.22585958668,,0.17875172982853627,0,0,0,1.085999178681387,-33017.73465652153,0.0002073999100969266,0.425,0.22400000000000003,neutral,0.0012231412320198292,0.8160149749257019
2025-07-11 20:33:25.288716,RSIStrategy,BUY,53471.86223963963,102588.11507648301,0.3220385316454251,-14717.805767498989,-4.065695275765103,5700.0,9.911197783050747,49100.13010659234,0.00030151802416720195,0.525,0.328,neutral,0.000940421413907324,0.6997627718047567
2025-07-11 21:48:25.288716,RSIStrategy,SELL,53480.44904780019,46982.496272528355,0.20343883033359697,-17907.151830860796,-0.5420278826889325,4500.0,2.8674192263507248,-6500.403379181804,4.582242583224296e-05,0.425,0.256,neutral,0.0007625605577265557,0.6579600310836721
2025-07-11 22:38:25.288716,RSIStrategy,BUY,53205.822081748,66989.87997188912,0.35522428299220954,-4070.278737833429,-0.4258476089330209,3000.0,7.138929624224548,13779.190772077836,9.147717059624745e-05,0.525,0.36000000000000004,neutral,0.0007669175839683833,0.7398966457641646
2025-07-11 22:43:25.288716,RSIStrategy,SELL,53295.1373477526,44229.89190893617,0.20414620435270908,-8084.90044057371,-0.33975263237527364,300.0,2.7088093656419754,-9068.559052468823,6.217478399159688e-05,0.425,0.256,neutral,0.0008775513689289699,0.7398966457641646
2025-07-14 00:43:25.288716,RSIStrategy,SELL,51495.58753517937,,0.1906474024263369,0,0,0,0.09440199052640075,-49861.39857902556,0.00031774099211997645,0.425,0.231,neutral,0.0009043304035139284,0.8378158450374424
2025-07-14 05:48:25.288716,RSIStrategy,SELL,51650.108449987725,,0.2896412117795574,0,0,0,3.1098277562132313,-15866.230908674439,0.00010741092737309492,0.425,0.35200000000000004,neutral,0.0010254405666840943,0.5723749426076895
2025-07-14 07:58:25.288716,RSIStrategy,SELL,51624.17848512271,,0.3169541962728844,0,0,0,2.2303845477899644,-28177.25083004624,0.00018414357932165822,0.425,0.385,neutral,0.0008458278503279252,0.7262746632883426
2025-07-14 08:38:25.288716,RSIStrategy,BUY,51590.19355777754,84984.13699835986,0.2800919904248271,-19501.463678959968,-2.6230629644045256,2400.0,7.141012825922042,33382.78156189912,0.00021635659634992177,0.425,0.34,neutral,0.0009355696297870028,0.7325969102561702
2025-07-14 09:13:25.288716,RSIStrategy,SELL,51403.429409167176,41154.91775619322,0.23976999475840394,-12276.213256304583,-0.5157341215692113,2100.0,2.960314324405499,-10252.21884606523,7.211956738859561e-05,0.425,0.29,neutral,0.001342288545445779,0.7127775090197085
2025-07-14 10:08:25.288716,RSIStrategy,SELL,51176.75084725577,,0.29065932779508674,0,0,0,3.75110217063439,-8161.44885953199,5.883303933998968e-05,0.425,0.35,neutral,0.0012427147804583085,0.6355942658224347
2025-07-14 13:28:25.288716,RSIStrategy,SELL,50818.33609822194,,0.3177986774062259,0,0,0,3.851352154901703,-10425.95887268904,7.408401060639596e-05,0.425,0.38,neutral,0.0008259796573207084,0.783065081383298
2025-07-14 15:58:25.288716,RSIStrategy,SELL,50767.97555103311,,0.30974250655697066,0,0,0,3.3844989665023224,-14350.314076942654,9.95531794217356e-05,0.425,0.37,neutral,0.0013318800592973857,0.5167923880453388
2025-07-14 16:03:25.288716,RSIStrategy,BUY,50777.66799646312,57714.185844211774,0.24105084937836385,-6594.8733656065815,-0.5845657006438968,300.0,4.173616055678398,6933.919950023677,5.116221022905496e-05,0.425,0.288,neutral,0.0012392246564266586,0.5167923880453388
2025-07-14 19:43:25.288716,RSIStrategy,BUY,50539.33708093348,,0.20855042049960584,0,0,0,4.159912272667277,15944.402806894024,0.0001102782003233737,0.425,0.248,neutral,0.0007447642729410787,0.4326311521103903
2025-07-14 21:28:25.288716,RSIStrategy,SELL,50830.6572625964,43254.70367449722,0.23411068518204228,-4845.587602322013,-0.34944878291015674,6300.0,3.037916494374824,-7578.76891950381,5.5386484382493765e-05,0.425,0.27999999999999997,neutral,0.0010198408663228782,0.3479216910536356
2025-07-14 21:33:25.288716,RSIStrategy,SELL,50908.6559963883,,0.2404306254101142,0,0,0,3.1687581884862164,-6979.564354533174,5.133315397115543e-05,0.425,0.288,neutral,0.001053647994581995,0.3479216910536356
2025-07-14 22:58:25.288716,RSIStrategy,BUY,51036.78750969571,64187.41339146678,0.25315072970738073,-4870.092650213842,-0.4610726689000264,5100.0,4.874727161423735,13145.96563884025,9.131144725617535e-05,0.425,0.30400000000000005,neutral,0.0010724665882015571,0.4622683397749918
2025-07-14 23:53:25.288716,RSIStrategy,SELL,51199.55892451434,37770.51596727165,0.2058611484434771,-6687.456859540023,-0.41155884040822016,3300.0,2.3326445382975693,-13433.79742549096,9.286150795301676e-05,0.425,0.248,neutral,0.0008476377222386912,0.5164245758898182
2025-07-15 00:18:25.288716,RSIStrategy,SELL,51110.73640962732,,0.3018446041621511,0,0,0,2.2877324165851998,-25855.592193805052,0.00017149331179722844,0.425,0.36300000000000004,neutral,0.0007627777829134262,0.2944659620578247
2025-07-15 00:48:25.288716,RSIStrategy,BUY,51253.1473927509,60809.87260924171,0.29188451365458784,-10729.357204936732,-1.4069858599484268,1800.0,5.324838027583788,9553.249933242032,6.780624070067235e-05,0.425,0.35200000000000004,neutral,0.0008296069944705583,0.2944659620578247
2025-07-15 01:08:25.288716,RSIStrategy,BUY,50949.35467488295,,0.2569218017289848,0,0,0,4.767820676563891,10904.982040060815,7.700190921720889e-05,0.425,0.30800000000000005,neutral,0.0009872048104216124,0.2516431486639577
2025-07-15 01:43:25.288716,RSIStrategy,BUY,50930.74689240435,,0.29373219347449014,0,0,0,6.529889342403165,23163.87689790242,0.00015517629790099205,0.425,0.35200000000000004,neutral,0.0011502832049447083,0.2516431486639577
2025-07-15 02:08:25.288716,RSIStrategy,SELL,51027.61896601642,41645.77289664432,0.3206596806113404,-9533.593586138742,-0.4379979393018384,1500.0,4.006236070755116,-9385.265529589564,6.701194934728892e-05,0.425,0.385,neutral,0.001173669191719596,0.2532527662357895
2025-07-15 02:13:25.288716,RSIStrategy,BUY,51037.44672819947,57518.94908232983,0.24731840656569823,-5089.887605989452,-0.3811473549807626,300.0,4.2676484503126035,6479.058562220034,4.788233085688652e-05,0.425,0.29700000000000004,neutral,0.0011742489049510333,0.2532527662357895
2025-07-15 03:08:25.288716,RSIStrategy,BUY,51267.34795066084,,0.26444707093192327,0,0,0,5.008343352422801,11858.166039242757,8.265282737833455e-05,0.425,0.319,neutral,0.0011739044693194335,0.2029817386777601
2025-07-15 04:23:25.288716,RSIStrategy,BUY,51230.97627942564,,0.2190081238898028,0,0,0,3.764398767945519,6061.381516592994,4.492861161953181e-05,0.425,0.264,neutral,0.001077085867193815,0.1908080736252403
2025-07-15 05:48:25.288716,RSIStrategy,BUY,51142.90796076685,,0.2559494663471562,0,0,0,4.857985311372739,12120.274312037473,8.454003783992943e-05,0.425,0.30800000000000005,neutral,0.0011424685962464723,0.3997048212058955
2025-07-15 06:28:25.288716,RSIStrategy,BUY,51547.37333102135,,0.41452160642181507,0,0,0,7.815115498572715,11293.031833131454,7.859124371284047e-05,0.525,0.40700000000000003,neutral,0.0012363784099490367,0.2981038135365523
2025-07-15 06:53:25.288716,RSIStrategy,BUY,51477.801921217,,0.4823923919285505,0,0,0,36.348282704485705,199626.26967254226,0.0012181064803844536,0.525,0.47300000000000003,neutral,0.0011653979981397198,0.2981038135365523
2025-07-15 07:08:25.288716,RSIStrategy,BUY,51424.90124723404,,0.2636368699051067,0,0,0,4.880342229616578,10276.741411972745,7.224734490690324e-05,0.425,0.319,neutral,0.0012023215691624495,0.3040654583332385
2025-07-15 09:33:25.288716,RSIStrategy,BUY,51394.888707576,,0.2563484488693504,0,0,0,4.6564176096788765,9149.794274632364,6.500664039852058e-05,0.425,0.31,neutral,0.0007536331971032539,0.2684887878028666
2025-07-15 12:38:25.288716,RSIStrategy,BUY,51478.16279753561,,0.2807015482823672,0,0,0,5.223789559015093,10550.577811627158,7.3933313931374e-05,0.425,0.34,neutral,0.0008951377847247835,0.4376209608510013
2025-07-15 13:03:25.288716,RSIStrategy,SELL,51472.17585513691,23078.48378966088,0.2972479741882344,-10934.465731616317,-0.627961689961986,1500.0,2.0580097661438113,-28403.27040897751,0.0001860877909734478,0.425,0.36,neutral,0.0009825514395480372,0.4376209608510013
2025-07-15 14:23:25.288716,RSIStrategy,BUY,51429.87281530078,110684.82604884141,0.28922879225115583,-26040.80776258252,-3.7960181031662055,4800.0,9.603971567590703,59235.65161461855,0.0003752997599544765,0.425,0.35,neutral,0.0008441506607334577,0.3803281626434238
2025-07-15 15:48:25.288716,RSIStrategy,BUY,51619.59118498933,,0.2387659358988499,0,0,0,4.3278866069398685,8797.398285573112,6.244662634960398e-05,0.425,0.29,neutral,0.0008406252205032819,0.348217253334248
2025-07-15 16:43:25.288716,RSIStrategy,BUY,51565.346761871006,,0.16483938407809098,0,0,0,2.789886071027086,4849.01941692016,3.657208107391023e-05,0.425,0.2,neutral,0.0011007326080638578,0.0764449190913882
2025-07-15 18:13:25.288716,RSIStrategy,BUY,51367.75132865445,,0.30252443601383283,0,0,0,5.4985091960581505,9213.625365068168,6.54549324651031e-05,0.525,0.296,neutral,0.0009692122780813656,0.354802154551147
2025-07-15 18:18:25.288716,RSIStrategy,BUY,51344.82484741502,,0.37627940220683564,0,0,0,14.008315649190193,72726.6414952962,0.00045798710868185614,0.525,0.36800000000000005,neutral,0.0008762143284512339,0.354802154551147
2025-07-15 18:53:25.288716,RSIStrategy,SELL,51251.26195319062,43967.71178159504,0.25209135360998997,-30150.241191719615,-0.6456930714606486,2100.0,3.3251639934468598,-7286.266929979514,5.3008614430181516e-05,0.425,0.30400000000000005,neutral,0.0009488780002259699,0.354802154551147
2025-07-15 18:58:25.288716,RSIStrategy,SELL,51339.98658147373,,0.2450331766261028,0,0,0,3.0516584573415995,-9830.012644142851,6.948189780680407e-05,0.425,0.296,neutral,0.001032894071013059,0.354802154551147
2025-07-15 20:28:25.288716,RSIStrategy,BUY,51428.29090456345,84089.00369121015,0.2313901510373556,-10432.400835975977,-1.0255801212823785,5400.0,5.837210179406962,32649.783542732086,0.0002125142353047239,0.425,0.27999999999999997,neutral,0.0010225260263539444,0.3803682940416348
2025-07-15 20:58:25.288716,RSIStrategy,BUY,51340.31751115239,,0.24503159719001177,0,0,0,4.4251822902190145,8855.237715140713,6.31632134516872e-05,0.425,0.296,neutral,0.0009646102512344334,0.3803682940416348
2025-07-15 21:18:25.288716,RSIStrategy,BUY,51373.610914551726,,0.23825461714884016,0,0,0,7.623721948350424,55269.039332921544,0.0003515268016341361,0.425,0.288,neutral,0.0008343524918086442,0.4705035009247804
2025-07-15 21:33:25.288716,RSIStrategy,SELL,51377.180517462,-20055.166110060436,0.23823806360568744,-30190.642417910254,-1.188027683424737,900.0,-1.4333711818053618,-71455.46556296675,0.0004499845108560992,0.425,0.288,neutral,0.0009270797076753162,0.4705035009247804
